stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
48	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448359804	explorer	3	"fish with whiskers"	fish_whiskers	1
49	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448359804	explorer	3	"fish with whiskers"	fish_whiskers	1
0	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
1	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
2	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
3	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
4	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
5	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
6	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
7	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
8	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
9	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
10	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
11	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
12	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
13	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
14	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
15	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
16	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
17	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
18	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
19	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
20	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
21	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
22	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
23	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
24	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
25	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
26	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
27	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
28	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
29	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
30	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
31	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
32	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
33	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
34	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
35	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
36	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
37	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
38	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
39	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
40	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
41	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
42	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
43	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
44	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
45	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
46	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
47	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
48	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
49	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448371610	student	3	"fish with whiskers"	fish_whiskers	1
0	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
1	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
2	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
3	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
4	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
5	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
6	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
7	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
8	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
9	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
10	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
11	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
12	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
13	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
14	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
15	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
16	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
17	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
18	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
19	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
20	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
21	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
22	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
23	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
24	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
25	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
26	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
27	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
28	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
29	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
30	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
31	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
32	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
33	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
34	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
35	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
36	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
37	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
38	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
39	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
40	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
41	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
42	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
43	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
44	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
45	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
46	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
47	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
48	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
49	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448835294	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
0	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
1	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
2	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
3	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
4	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
5	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
6	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
7	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
8	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
9	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
10	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
11	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
12	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
13	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
14	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
15	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
16	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
17	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
18	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
19	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
20	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
21	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
22	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
23	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
24	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
25	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
26	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
27	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
28	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
29	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
30	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
31	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
32	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
33	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
34	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
35	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
36	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
37	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
38	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
39	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
40	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
41	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
42	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
43	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
44	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
45	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
46	true	false	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
47	false	true	false	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
48	false	false	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
49	true	true	true	logTest	mp-game-6	pilot	2803-04045353-9a86-458c-a373-cae284e693a9	1548448837963	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	2
